9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03,3.938356164383561946e-03,2.877663622526636066e-03,2.268835616438355952e-03,1.655251141552511410e-03,1.132039573820395762e-03,1.331811263318112559e-03,9.037290715372906652e-04,7.895738203957382252e-04,1.122526636225266257e-03,8.704337899543379380e-04
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03,3.938356164383561946e-03,2.877663622526636066e-03,2.268835616438355952e-03,1.655251141552511410e-03,1.132039573820395762e-03,1.331811263318112559e-03,9.037290715372906652e-04,7.895738203957382252e-04,1.122526636225266257e-03,8.704337899543379380e-04
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03,3.938356164383561946e-03,2.877663622526636066e-03,2.268835616438355952e-03,1.655251141552511410e-03,1.132039573820395762e-03,1.331811263318112559e-03,9.037290715372906652e-04,7.895738203957382252e-04,1.122526636225266257e-03,8.704337899543379380e-04
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03,3.938356164383561946e-03,2.877663622526636066e-03,2.268835616438355952e-03,1.655251141552511410e-03,1.132039573820395762e-03,1.331811263318112559e-03,9.037290715372906652e-04,7.895738203957382252e-04,1.122526636225266257e-03,8.704337899543379380e-04
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03,3.938356164383561946e-03,2.877663622526636066e-03,2.268835616438355952e-03,1.655251141552511410e-03,1.132039573820395762e-03,1.331811263318112559e-03,9.037290715372906652e-04,7.895738203957382252e-04,1.122526636225266257e-03,8.704337899543379380e-04
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03,3.938356164383561946e-03,2.877663622526636066e-03,2.268835616438355952e-03,1.655251141552511410e-03,1.132039573820395762e-03,1.331811263318112559e-03,9.037290715372906652e-04,7.895738203957382252e-04,1.122526636225266257e-03,8.704337899543379380e-04
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03,3.938356164383561946e-03,2.877663622526636066e-03,2.268835616438355952e-03,1.655251141552511410e-03,1.132039573820395762e-03,1.331811263318112559e-03,9.037290715372906652e-04,7.895738203957382252e-04,1.122526636225266257e-03,8.704337899543379380e-04
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03,3.938356164383561946e-03,2.877663622526636066e-03,2.268835616438355952e-03,1.655251141552511410e-03,1.132039573820395762e-03,1.331811263318112559e-03,9.037290715372906652e-04,7.895738203957382252e-04,1.122526636225266257e-03,8.704337899543379380e-04
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03,3.938356164383561946e-03,2.877663622526636066e-03,2.268835616438355952e-03,1.655251141552511410e-03,1.132039573820395762e-03,1.331811263318112559e-03,9.037290715372906652e-04,7.895738203957382252e-04,1.122526636225266257e-03,8.704337899543379380e-04
9.156202435312024712e-03,1.160435692541856995e-01,2.780393835616438158e-01,3.587566590563165958e-01,1.369292237442922278e-01,3.983066971080669733e-02,1.245719178082191694e-02,7.705479452054794093e-03,6.877853881278538604e-03,3.819444444444444319e-03,3.329528158295281398e-03,3.938356164383561946e-03,2.877663622526636066e-03,2.268835616438355952e-03,1.655251141552511410e-03,1.132039573820395762e-03,1.331811263318112559e-03,9.037290715372906652e-04,7.895738203957382252e-04,1.122526636225266257e-03,8.704337899543379380e-04
