7.272727272727272929e-01,1.818181818181818232e-01,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.142857142857142461e-02,5.714285714285713969e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.985074626865671585e-02,7.611940298507462455e-01,1.492537313432835688e-01,1.492537313432835792e-02,4.477611940298507204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.451612903225806446e-03,6.451612903225806273e-02,7.548387096774193949e-01,1.096774193548387122e-01,5.161290322580645157e-02,6.451612903225806446e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.451612903225806446e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920962199312714808e-02,8.487972508591065113e-01,1.116838487972508648e-01,8.591065292096220635e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718213058419243953e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.955696202531645508e-04,1.582278481012658203e-03,2.768987341772151910e-03,3.322784810126581945e-02,9.046677215189873333e-01,4.311708860759493750e-02,7.515822784810126736e-03,1.977848101265822917e-03,3.164556962025316406e-03,3.955696202531645508e-04,1.186708860759493707e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.803921568627450844e-04,5.882352941176470507e-03,1.352941176470588147e-01,7.852941176470588092e-01,5.294117647058823456e-02,6.862745098039215591e-03,9.803921568627450844e-04,2.941176470588235253e-03,8.823529411764705760e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456310679611650533e-02,0.000000000000000000e+00,8.737864077669903196e-02,2.718446601941747476e-01,4.854368932038835016e-01,8.252427184466019916e-02,2.427184466019417439e-02,4.854368932038834530e-03,2.912621359223301065e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633802816901408578e-02,8.450704225352112520e-02,2.957746478873239382e-01,4.225352112676056260e-01,2.816901408450704289e-02,4.225352112676056260e-02,7.042253521126760896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,1.481481481481481399e-01,2.222222222222222099e-01,1.111111111111111049e-01,7.407407407407406996e-02,1.481481481481481399e-01,1.851851851851851749e-01,7.407407407407406996e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,4.878048780487805047e-02,4.878048780487805047e-02,1.219512195121951192e-01,7.317073170731706877e-02,5.609756097560976151e-01,9.756097560975610095e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.529411764705882304e-02,7.058823529411764608e-02,1.294117647058823650e-01,8.235294117647058709e-02,2.352941176470588203e-02,3.529411764705882304e-02,6.235294117647058876e-01
