7.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.777777777777777457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.419354838709677491e-01,1.290322580645161255e-01,6.451612903225806273e-02,6.451612903225806273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.739726027397260122e-02,8.013698630136986134e-01,1.232876712328767055e-01,4.109589041095890183e-02,6.849315068493150305e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.290950744558992083e-03,0.000000000000000000e+00,1.145475372279496041e-03,1.718213058419244127e-02,8.247422680412370699e-01,1.443298969072164817e-01,5.727376861397479556e-03,1.145475372279496041e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.145475372279496041e-03,2.290950744558992083e-03
1.328903654485049908e-03,1.328903654485049908e-03,3.322259136212624771e-04,2.657807308970099817e-03,3.621262458471760648e-02,8.983388704318936435e-01,5.348837209302325507e-02,3.322259136212624663e-03,3.322259136212624771e-04,1.661129568106312331e-03,6.644518272425249542e-04,3.322259136212624771e-04
1.021450459652706875e-03,1.021450459652706875e-03,0.000000000000000000e+00,1.021450459652706875e-03,5.107252298263534156e-03,1.654749744637385167e-01,7.824310520939734559e-01,2.349336057201225833e-02,1.021450459652706831e-02,3.064351378958120407e-03,1.021450459652706875e-03,6.128702757916240813e-03
1.041666666666666609e-02,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,1.041666666666666609e-02,9.375000000000000000e-02,2.395833333333333426e-01,4.895833333333333148e-01,5.208333333333333565e-02,3.125000000000000000e-02,1.041666666666666609e-02,5.208333333333333565e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,7.407407407407406996e-02,2.962962962962962798e-01,2.962962962962962798e-01,1.111111111111111049e-01,7.407407407407406996e-02,0.000000000000000000e+00,1.111111111111111049e-01
3.703703703703703498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,1.481481481481481399e-01,1.851851851851851749e-01,1.111111111111111049e-01,1.851851851851851749e-01,1.851851851851851749e-01,0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764705882352941291e-01,0.000000000000000000e+00,5.882352941176470507e-02,5.882352941176470507e-02,2.941176470588235392e-01,3.529411764705882582e-01,5.882352941176470507e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,4.166666666666666435e-02,1.250000000000000000e-01,6.250000000000000000e-02,8.333333333333332871e-02,1.041666666666666713e-01,5.625000000000000000e-01
